 0.83112, -0.58002,  0.07788
 0.78528, -0.58026,  0.06891
 0.80542, -0.57867,  0.08264
 0.83496, -0.58301,  0.07587
 0.78693, -0.57947,  0.07397
 0.78674, -0.58038,  0.07562
 0.84241, -0.58228,  0.07275
 0.80573, -0.57935,  0.07928
 0.77197, -0.58301,  0.07074
 0.83636, -0.57892,  0.06073
 0.81140, -0.57831,  0.08575
 0.76624, -0.58270,  0.06940
 0.83203, -0.57642,  0.08624
 0.81897, -0.58014,  0.08087
 0.76855, -0.58252,  0.08600
 0.81207, -0.57477,  0.08325
 0.82709, -0.58093,  0.07709
 0.78644, -0.57764,  0.08038
 0.79669, -0.58032,  0.07257
 0.82172, -0.57983,  0.07849
 0.80688, -0.57971,  0.07391
 0.78357, -0.57758,  0.08044
 0.80334, -0.58264,  0.07544
 0.82269, -0.57684,  0.08679
 0.78308, -0.58374,  0.07709
 0.79108, -0.57532,  0.08276
 0.84076, -0.57751,  0.07410
 0.79047, -0.58221,  0.06921
 0.78235, -0.57935,  0.07520
 0.83020, -0.58063,  0.08667
 0.80920, -0.58093,  0.08252
 0.78174, -0.58075,  0.08270
 0.81714, -0.58002,  0.07813
 0.81439, -0.58118,  0.09076
 0.79578, -0.58295,  0.07953
 0.79858, -0.57928,  0.07568
 0.80518, -0.57800,  0.06763
 0.81757, -0.57684,  0.08490
 0.79150, -0.58392,  0.08551
 0.80237, -0.58069,  0.07513
 0.83044, -0.57672,  0.07343
 0.77844, -0.58020,  0.08386
 0.79425, -0.57990,  0.07971
 0.84308, -0.58112,  0.07672
 0.78326, -0.58081,  0.08136
 0.80475, -0.57733,  0.08563
 0.81897, -0.57806,  0.08270
 0.78540, -0.57684,  0.06384
 0.81262, -0.58032,  0.09235
 0.79956, -0.58160,  0.08282
 0.80524, -0.57813,  0.07404
 0.82007, -0.58185,  0.07599
 0.76648, -0.58130,  0.08472
 0.81940, -0.57751,  0.07892
 0.82043, -0.58282,  0.07629
 0.76581, -0.58051,  0.08075
 0.82837, -0.58319,  0.08612
 0.80957, -0.58154,  0.07422
 0.79291, -0.57611,  0.08020
 0.82117, -0.57977,  0.07489
 0.78662, -0.58044,  0.06140
 0.81433, -0.58350,  0.08508
 0.77283, -0.57959,  0.07581
 0.81659, -0.58337,  0.07568
 0.81323, -0.58173,  0.07355
 0.77582, -0.57813,  0.07849
 0.80701, -0.58130,  0.08026
 0.82855, -0.57959,  0.07025
 0.78174, -0.57684,  0.09650
 0.79675, -0.58240,  0.07727
 0.83081, -0.57556,  0.07764
 0.78412, -0.57867,  0.07800
 0.80438, -0.58398,  0.09290
 0.81805, -0.57709,  0.08893
 0.78687, -0.58118,  0.06976
 0.81036, -0.57635,  0.07135
 0.79480, -0.57947,  0.07593
 0.81140, -0.58533,  0.08008
 0.82312, -0.58057,  0.07623
 0.77039, -0.58203,  0.08319
 0.83014, -0.58057,  0.08472
 0.81763, -0.57800,  0.07874
 0.76276, -0.58215,  0.07257
 0.83661, -0.57990,  0.08490
 0.79901, -0.57849,  0.06891
 0.78802, -0.58197,  0.08356
 0.84241, -0.57660,  0.07343
 0.78503, -0.58508,  0.08337
 0.80518, -0.57861,  0.07837
 0.82684, -0.58228,  0.08411
 0.78406, -0.57825,  0.08960
 0.81836, -0.57837,  0.07867
 0.81726, -0.58411,  0.08099
 0.78528, -0.57324,  0.08032
 0.82269, -0.58020,  0.08264
 0.79541, -0.58069,  0.07617
 0.79608, -0.57629,  0.07367
 0.81543, -0.57831,  0.07104
 0.79626, -0.57855,  0.08112
 0.80627, -0.57996,  0.07330
 0.80823, -0.58148,  0.08197
 0.79071, -0.57703,  0.08197
 0.82117, -0.58038,  0.07483
 0.79944, -0.58142,  0.08118
 0.79144, -0.57831,  0.08264
 0.82098, -0.58026,  0.07800
 0.78467, -0.58167,  0.07715
 0.79376, -0.57733,  0.07550
 0.82959, -0.58313,  0.08124
 0.77991, -0.57983,  0.08087
 0.81183, -0.58105,  0.06927
 0.82361, -0.58087,  0.07983
 0.78040, -0.58026,  0.08435
 0.81573, -0.58014,  0.08038
 0.81244, -0.58057,  0.08417
 0.78638, -0.58014,  0.06952
 0.81372, -0.58246,  0.08234
 0.80780, -0.57617,  0.07709
 0.79608, -0.57813,  0.08173
 0.81213, -0.58154,  0.08069
 0.80347, -0.57776,  0.08105
 0.79962, -0.58148,  0.07941
 0.81799, -0.58014,  0.07703
 0.79016, -0.57971,  0.08221
 0.81207, -0.57941,  0.07977
 0.81287, -0.57831,  0.08459
 0.77582, -0.58008,  0.08362
 0.82703, -0.58221,  0.08911
 0.80988, -0.57837,  0.07562
 0.77905, -0.58295,  0.08289
 0.83624, -0.58118,  0.07697
 0.80524, -0.58148,  0.08923
 0.78540, -0.58325,  0.08154
 0.81927, -0.57953,  0.07800
 0.79761, -0.57983,  0.08734
 0.80560, -0.58124,  0.05994
 0.81091, -0.57959,  0.07343
 0.79810, -0.58081,  0.09241
 0.80383, -0.57916,  0.07660
 0.81000, -0.58411,  0.07367
 0.79718, -0.58160,  0.07617
 0.79492, -0.57855,  0.08618
 0.80603, -0.58081,  0.08588
 0.80444, -0.58087,  0.07941
 0.79462, -0.58136,  0.07306
 0.81506, -0.57886,  0.08551
 0.81299, -0.58154,  0.08209
 0.78961, -0.57666,  0.07446
 0.80157, -0.57959,  0.08276
 0.81830, -0.58337,  0.08643
 0.80261, -0.57874,  0.09137
 0.79913, -0.58405,  0.07715
 0.81354, -0.57806,  0.07477
 0.80719, -0.58234,  0.08276
 0.79742, -0.57855,  0.08307
 0.80939, -0.58087,  0.07416
 0.81519, -0.57690,  0.07886
 0.79419, -0.58002,  0.07513
 0.80457, -0.57855,  0.07776
 0.81732, -0.57776,  0.06622
 0.80182, -0.58057,  0.07947
 0.80035, -0.57758,  0.07996
 0.81586, -0.57990,  0.07172
 0.81165, -0.57703,  0.07941
 0.78900, -0.58032,  0.08105
 0.80841, -0.58038,  0.07843
 0.81573, -0.57953,  0.08191
 0.78119, -0.57904,  0.07813
 0.81323, -0.57892,  0.09479
 0.82202, -0.58130,  0.08795
 0.78961, -0.58081,  0.07813
 0.81616, -0.57953,  0.08307
 0.79761, -0.58069,  0.08459
 0.80042, -0.58081,  0.07678
 0.81641, -0.57770,  0.07684
 0.78436, -0.58026,  0.08197
 0.80164, -0.57806,  0.07794
 0.80859, -0.58087,  0.08112
 0.79327, -0.57953,  0.08221
 0.81610, -0.57813,  0.08069
 0.78687, -0.58142,  0.07654
 0.80725, -0.57910,  0.08215
 0.83539, -0.58240,  0.08344
 0.78784, -0.58356,  0.07562
 0.80444, -0.57904,  0.07086
 0.82495, -0.58276,  0.07898
 0.77142, -0.58038,  0.07947
 0.80975, -0.58014,  0.07928
 0.82953, -0.58215,  0.07672
 0.76093, -0.58112,  0.08295
 0.82153, -0.57886,  0.07465
 0.83051, -0.57977,  0.08472
 0.76971, -0.58002,  0.07019
 0.81866, -0.58282,  0.07178
 0.82208, -0.57874,  0.08276
 0.79089, -0.57690,  0.07605
 0.80957, -0.58014,  0.08862
 0.80103, -0.57678,  0.08807
 0.80859, -0.57971,  0.07916
 0.80225, -0.58331,  0.08154
 0.79224, -0.57977,  0.08057
 0.82977, -0.57867,  0.08478
 0.79419, -0.57904,  0.06897
 0.78668, -0.57819,  0.08136
 0.83893, -0.58099,  0.07294
 0.79120, -0.58105,  0.06934
 0.79541, -0.57861,  0.07910
 0.84357, -0.58179,  0.08154
 0.78534, -0.57916,  0.06934
 0.80267, -0.58075,  0.07117
 0.82135, -0.58020,  0.08582
 0.78607, -0.57953,  0.07300
 0.82257, -0.57922,  0.08099
 0.79590, -0.58337,  0.08362
 0.79327, -0.58075,  0.07617
 0.82434, -0.58203,  0.08630
 0.78870, -0.58051,  0.07715
 0.79474, -0.58112,  0.07135
 0.82141, -0.58521,  0.07861
 0.79718, -0.57886,  0.08423
 0.80511, -0.58051,  0.08545
 0.80652, -0.57892,  0.08240
 0.80377, -0.58081,  0.07764
 0.81427, -0.58093,  0.08185
 0.80066, -0.57788,  0.07941
 0.80090, -0.57538,  0.07996
 0.82587, -0.58344,  0.07977
 0.79260, -0.57922,  0.07220
 0.78406, -0.58032,  0.07275
 0.83441, -0.57800,  0.08246
 0.80188, -0.58130,  0.08044
 0.78802, -0.58160,  0.07214
 0.82861, -0.57666,  0.07745
 0.79736, -0.58282,  0.07495
 0.79181, -0.58374,  0.06995
 0.82098, -0.58173,  0.08289
 0.81451, -0.57983,  0.08533
 0.79071, -0.57904,  0.08356
 0.80243, -0.57489,  0.08295
 0.82507, -0.57764,  0.08490
 0.79248, -0.58234,  0.07135
 0.77832, -0.58087,  0.08167
 0.83185, -0.58063,  0.08112
 0.80841, -0.57971,  0.08447
 0.76923, -0.57648,  0.07013
 0.81989, -0.57886,  0.07635
 0.83405, -0.58124,  0.08557
 0.77264, -0.58325,  0.08710
 0.80493, -0.57990,  0.07391
 0.83783, -0.57642,  0.07819
 0.77356, -0.58429,  0.07257
 0.78967, -0.58197,  0.07880
 0.84106, -0.57941,  0.08203
 0.79663, -0.57727,  0.07666
 0.77472, -0.58252,  0.07953
 0.83521, -0.57990,  0.07690
 0.81195, -0.58032,  0.08160
 0.77454, -0.58234,  0.07806
 0.82269, -0.57855,  0.09161
 0.82538, -0.57831,  0.08368
 0.78632, -0.58020,  0.06830
 0.81866, -0.58075,  0.07391
 0.79889, -0.57874,  0.07886
 0.78448, -0.58258,  0.07605
 0.81500, -0.57916,  0.08051
 0.82654, -0.57819,  0.08203
 0.78076, -0.58356,  0.07941
 0.80994, -0.58057,  0.08478
 0.82526, -0.58075,  0.08301
 0.78735, -0.57990,  0.07898
 0.80212, -0.57953,  0.07739
 0.81104, -0.58063,  0.08307
 0.81927, -0.58051,  0.07568
 0.79547, -0.58215,  0.08319
 0.79065, -0.57983,  0.07916
 0.83295, -0.57721,  0.08344
 0.78766, -0.58112,  0.08435
 0.79565, -0.58044,  0.08667
 0.82697, -0.57996,  0.07300
 0.78717, -0.58344,  0.07825
 0.79565, -0.57965,  0.08972
 0.82019, -0.58344,  0.09229
 0.80762, -0.57996,  0.07935
 0.80963, -0.58087,  0.07654
 0.78827, -0.58026,  0.08698
 0.81757, -0.57458,  0.06964
 0.81152, -0.58276,  0.07843
 0.78546, -0.58118,  0.07239
 0.82306, -0.58069,  0.08423
 0.80267, -0.58240,  0.08063
 0.79315, -0.57996,  0.07959
 0.81177, -0.57977,  0.07721
 0.79797, -0.58051,  0.07605
 0.80566, -0.57703,  0.08948
 0.80408, -0.58423,  0.07739
 0.79871, -0.57751,  0.07764
 0.82080, -0.57782,  0.07141
 0.80463, -0.58319,  0.08148
 0.78455, -0.57721,  0.08136
 0.80902, -0.57635,  0.07605
 0.81537, -0.57916,  0.08087
 0.78912, -0.57910,  0.08093
 0.80475, -0.58002,  0.08813
 0.80853, -0.57831,  0.06775
 0.79742, -0.58191,  0.08984
 0.80048, -0.58032,  0.08777
 0.80719, -0.57605,  0.07269
 0.81683, -0.58197,  0.07867
 0.79523, -0.58112,  0.08582
 0.79956, -0.57880,  0.06927
 0.81818, -0.58044,  0.06921
 0.79285, -0.58209,  0.07257
 0.79395, -0.58331,  0.08081
 0.83099, -0.58344,  0.07916
 0.79053, -0.57983,  0.07788
 0.78436, -0.58069,  0.08252
 0.83643, -0.58136,  0.08148
 0.79584, -0.58051,  0.07251
 0.79169, -0.58185,  0.07849
 0.83038, -0.58051,  0.07971
 0.79742, -0.57745,  0.08435
 0.80408, -0.57886,  0.07648
 0.80823, -0.58209,  0.07684
 0.80017, -0.57977,  0.08777
 0.79993, -0.58185,  0.07574
 0.80780, -0.58142,  0.07672
 0.79413, -0.58008,  0.07800
 0.81122, -0.58063,  0.08740
 0.80060, -0.57935,  0.07098
 0.80548, -0.57794,  0.07898
 0.81958, -0.57990,  0.07648
 0.78491, -0.58398,  0.07416
 0.81714, -0.58264,  0.09149
 0.77582, -0.58044,  0.07239
 0.82410, -0.58008,  0.08936
 0.80603, -0.57825,  0.07800
 0.78558, -0.58105,  0.07605
 0.83875, -0.57990,  0.09009
 0.79572, -0.58215,  0.08624
 0.79303, -0.58057,  0.07361
 0.83148, -0.57843,  0.08527
 0.78290, -0.57953,  0.07257
 0.80377, -0.58075,  0.08276
 0.83112, -0.57935,  0.08038
 0.77588, -0.58307,  0.07489
 0.80811, -0.57843,  0.07855
 0.82349, -0.58185,  0.07294
 0.78015, -0.57782,  0.07941
 0.81854, -0.58258,  0.08856
 0.80927, -0.58289,  0.07715
 0.79150, -0.57892,  0.08698
 0.81445, -0.58221,  0.07562
 0.79205, -0.58044,  0.06714
 0.80365, -0.57776,  0.07611
 0.81433, -0.58044,  0.08569
 0.79590, -0.57813,  0.08313
 0.82031, -0.57941,  0.07867
 0.80988, -0.58185,  0.07690
 0.78271, -0.57770,  0.07947
 0.82245, -0.58185,  0.07764
 0.80902, -0.57849,  0.06873
 0.78540, -0.57947,  0.08130
 0.83704, -0.58185,  0.08087
 0.80017, -0.57794,  0.07257
 0.77478, -0.58466,  0.07318
 0.82941, -0.58038,  0.07587
 0.79828, -0.57715,  0.08063
 0.78821, -0.58209,  0.07739
 0.82666, -0.57990,  0.08551
 0.79883, -0.57703,  0.08624
 0.79919, -0.58099,  0.08636
 0.81427, -0.58301,  0.07953
 0.79407, -0.58154,  0.07367
 0.81464, -0.58411,  0.07727
 0.80621, -0.57916,  0.08264
 0.79846, -0.58276,  0.06830
 0.82080, -0.58069,  0.07275
 0.79370, -0.58105,  0.08020
 0.80426, -0.58044,  0.07361
 0.82507, -0.58026,  0.07373
 0.79407, -0.58124,  0.08856
 0.80200, -0.58124,  0.08386
 0.82501, -0.57874,  0.08923
 0.79138, -0.58044,  0.07446
 0.79865, -0.58167,  0.08435
 0.81726, -0.57971,  0.06744
 0.79749, -0.58173,  0.07953
 0.79498, -0.57971,  0.07019
 0.80566, -0.57904,  0.07977
 0.80042, -0.58459,  0.07617
 0.80078, -0.58014,  0.07800
 0.80444, -0.57898,  0.08093
 0.80304, -0.58179,  0.08319
 0.80347, -0.58051,  0.08667
 0.80225, -0.58167,  0.08307
 0.81073, -0.57648,  0.08478
 0.80164, -0.58099,  0.07336
 0.79944, -0.58472,  0.07990
 0.80762, -0.58069,  0.07764
 0.81598, -0.58069,  0.08026
 0.80200, -0.58221,  0.08405
 0.79932, -0.58044,  0.07996
 0.81519, -0.58081,  0.07385
 0.79492, -0.58057,  0.07233
 0.80408, -0.57886,  0.07587
 0.78522, -0.58112,  0.08228
 0.80908, -0.58118,  0.07465
 0.82135, -0.58075,  0.07928
 0.77942, -0.58026,  0.07813
 0.82410, -0.57971,  0.09540
 0.80804, -0.58215,  0.07635
 0.79150, -0.57898,  0.08105
 0.82013, -0.57751,  0.07654
 0.80042, -0.58014,  0.07825
 0.80444, -0.57831,  0.08295
 0.81354, -0.58105,  0.07281
 0.79724, -0.58118,  0.07623
 0.82123, -0.57880,  0.07300
 0.79651, -0.58191,  0.07941
 0.78552, -0.57996,  0.08258
 0.84106, -0.58136,  0.08569
 0.80060, -0.58191,  0.07947
 0.78021, -0.57880,  0.07330
 0.83087, -0.58105,  0.08392
 0.79077, -0.57941,  0.08514
 0.78918, -0.57990,  0.08087
 0.83575, -0.58221,  0.08148
 0.77887, -0.57971,  0.07794
 0.79260, -0.58075,  0.08405
 0.82886, -0.58215,  0.08411
 0.79865, -0.57996,  0.06903
 0.80621, -0.58344,  0.06360
 0.80035, -0.58209,  0.07782
 0.80450, -0.57733,  0.07941
 0.80554, -0.57861,  0.08148
 0.79602, -0.57965,  0.07684
 0.82184, -0.58032,  0.06476
 0.79706, -0.58301,  0.08234
 0.77820, -0.58044,  0.06787
 0.83002, -0.57758,  0.08563
 0.80536, -0.58264,  0.09039
 0.78912, -0.58044,  0.08496
 0.82275, -0.57843,  0.07404
 0.80328, -0.57788,  0.07043
 0.79102, -0.57745,  0.06891
 0.82190, -0.58276,  0.07404
 0.80096, -0.57880,  0.06897
 0.78955, -0.58142,  0.07666
 0.81750, -0.58154,  0.08386
 0.79962, -0.57764,  0.08087
 0.80505, -0.58270,  0.07922
 0.81250, -0.58087,  0.08154
 0.79407, -0.57825,  0.07672
 0.81366, -0.58417,  0.07861
 0.80902, -0.57825,  0.07770
 0.79761, -0.58057,  0.07690
 0.80139, -0.58148,  0.08551
 0.80286, -0.57672,  0.07422
 0.81622, -0.57928,  0.07782
 0.80188, -0.57782,  0.08112
 0.79840, -0.57916,  0.07721
 0.81390, -0.57935,  0.08209
 0.80914, -0.58173,  0.07910
 0.79297, -0.58130,  0.08252
 0.81683, -0.57928,  0.07538
 0.81976, -0.57782,  0.07599
 0.78339, -0.58490,  0.07471
 0.80206, -0.58087,  0.07916
 0.83160, -0.57843,  0.08124
 0.78156, -0.58002,  0.06995
 0.79822, -0.58026,  0.06720
 0.83948, -0.57800,  0.07825
 0.79010, -0.58075,  0.07312
 0.79083, -0.57751,  0.08008
 0.83160, -0.57867,  0.07928
 0.80518, -0.58209,  0.07861
 0.78076, -0.58142,  0.07428
 0.82806, -0.58228,  0.08148
 0.81970, -0.57880,  0.08655
 0.76740, -0.58105,  0.07373
 0.81232, -0.58105,  0.07648
 0.82141, -0.57953,  0.08179
 0.78992, -0.58258,  0.08270
 0.79559, -0.57813,  0.06683
 0.82983, -0.57849,  0.07263
 0.77325, -0.58142,  0.07874
 0.83301, -0.57764,  0.08929
 0.82056, -0.58020,  0.08002
 0.77167, -0.58240,  0.07452
 0.82690, -0.58032,  0.08453
 0.81720, -0.58026,  0.07660
 0.77032, -0.58008,  0.07764
 0.81744, -0.57874,  0.08301
 0.81549, -0.58081,  0.08649
 0.79712, -0.57703,  0.07556
 0.79156, -0.58154,  0.07617
 0.80872, -0.58148,  0.07642
 0.80798, -0.57800,  0.08563
 0.79504, -0.58051,  0.08624
 0.81146, -0.58057,  0.07129
 0.81799, -0.58215,  0.07556
 0.79712, -0.58160,  0.07007
 0.78955, -0.58246,  0.08240
 0.81909, -0.58118,  0.06885
 0.81390, -0.57965,  0.08063
 0.77533, -0.58405,  0.07971
 0.82288, -0.57733,  0.08496
 0.80634, -0.57837,  0.07886
 0.77911, -0.57965,  0.08752
 0.82202, -0.58173,  0.07782
 0.79987, -0.58051,  0.08063
 0.80487, -0.58026,  0.07977
 0.80975, -0.58270,  0.08551
 0.79321, -0.58246,  0.08014
 0.82404, -0.57770,  0.07916
 0.79950, -0.58490,  0.08508
 0.78790, -0.58008,  0.07568
 0.82867, -0.58014,  0.08380
 0.79303, -0.58252,  0.08331
 0.78864, -0.57776,  0.07507
 0.83661, -0.57837,  0.07227
 0.80103, -0.58130,  0.07941
 0.78741, -0.58258,  0.07715
 0.81763, -0.58240,  0.09137
 0.80377, -0.57916,  0.08270
 0.79791, -0.58044,  0.08142
 0.81329, -0.58337,  0.07959
 0.79675, -0.58081,  0.08069
 0.81836, -0.57965,  0.08203
 0.79456, -0.58051,  0.07397
 0.78717, -0.57794,  0.07452
 0.82263, -0.57953,  0.07666
 0.79761, -0.57758,  0.08167
 0.78094, -0.58051,  0.07782
 0.82831, -0.57739,  0.07977
 0.81152, -0.57965,  0.07990
 0.78729, -0.58026,  0.08398
 0.81207, -0.57892,  0.08063
 0.80157, -0.58325,  0.07147
 0.81342, -0.57819,  0.08398
 0.80035, -0.58295,  0.08069
 0.79645, -0.57721,  0.07550
 0.82410, -0.57806,  0.07794
 0.79163, -0.58112,  0.08936
 0.79468, -0.58118,  0.07892
 0.82208, -0.58191,  0.07477
 0.78607, -0.57892,  0.07898
 0.80103, -0.57892,  0.08124
 0.82428, -0.58099,  0.08514
 0.79620, -0.57935,  0.07764
 0.79852, -0.58093,  0.08246
 0.80969, -0.57794,  0.08099
 0.80939, -0.57727,  0.07556
 0.80170, -0.58032,  0.08179
 0.80316, -0.58020,  0.07318
 0.81952, -0.58069,  0.08508
 0.80322, -0.58276,  0.07220
 0.79669, -0.58099,  0.07605
 0.80731, -0.57947,  0.07782
 0.80811, -0.58118,  0.08960
 0.79688, -0.57928,  0.08203
 0.81989, -0.57953,  0.08252
 0.79852, -0.58118,  0.07336
 0.79895, -0.58008,  0.07184
 0.81219, -0.58008,  0.08118
 0.79767, -0.58087,  0.07867
 0.82410, -0.57953,  0.08667
 0.79541, -0.58185,  0.07776
 0.80701, -0.58173,  0.06775
 0.80902, -0.58380,  0.08344
 0.78613, -0.58209,  0.07794
 0.81683, -0.58417,  0.07764
 0.81427, -0.57990,  0.08691
 0.79254, -0.58051,  0.08636
 0.81146, -0.58368,  0.07697
 0.80627, -0.58203,  0.08118
 0.79724, -0.58051,  0.06543
 0.81952, -0.57831,  0.07709
 0.80322, -0.57922,  0.07788
 0.80286, -0.58234,  0.07880
 0.81921, -0.57825,  0.07343
 0.79370, -0.57990,  0.07501
 0.81036, -0.57867,  0.07733
 0.81213, -0.58221,  0.07825
 0.78552, -0.58020,  0.06738
 0.82080, -0.58099,  0.08423
 0.80121, -0.57959,  0.07983
 0.78003, -0.58093,  0.06677
 0.83112, -0.58148,  0.08594
 0.79529, -0.57813,  0.08392
 0.78540, -0.58160,  0.07251
 0.83771, -0.57880,  0.08331
 0.78650, -0.57990,  0.07959
 0.78546, -0.57898,  0.08344
 0.83417, -0.57935,  0.08838
 0.78168, -0.57642,  0.07764
 0.79260, -0.57910,  0.06708
 0.83356, -0.57904,  0.08722
 0.78680, -0.57910,  0.07404
 0.80530, -0.57874,  0.07489
 0.81934, -0.58142,  0.07507
 0.79224, -0.57971,  0.08240
 0.81207, -0.58026,  0.08490
 0.79675, -0.58405,  0.07422
 0.81238, -0.57928,  0.08569
 0.81842, -0.58569,  0.07947
 0.78705, -0.58270,  0.07233
 0.82593, -0.57855,  0.07245
 0.80640, -0.58185,  0.08997
 0.78674, -0.57922,  0.07513
 0.82178, -0.58124,  0.06921
 0.80347, -0.58142,  0.07440
 0.78583, -0.58075,  0.07245
 0.81421, -0.58264,  0.07831
 0.79999, -0.57794,  0.08051
 0.79279, -0.58105,  0.08014
 0.82355, -0.57898,  0.08594
 0.80145, -0.58032,  0.08447
 0.79773, -0.57910,  0.07092
 0.80414, -0.57806,  0.08069
 0.79572, -0.57733,  0.08850
 0.81641, -0.58234,  0.09174
 0.80591, -0.57843,  0.07758
 0.79340, -0.57782,  0.06915
 0.82678, -0.57965,  0.09961
 0.79791, -0.58051,  0.08405
 0.78900, -0.58069,  0.06104
 0.82611, -0.58002,  0.07880
 0.79285, -0.58203,  0.07764
 0.79736, -0.58173,  0.08459
 0.82916, -0.57837,  0.07458
 0.79596, -0.58002,  0.07269
 0.80157, -0.57953,  0.08197
 0.82513, -0.57886,  0.08008
 0.78638, -0.57745,  0.07397
 0.80890, -0.57751,  0.06976
 0.80792, -0.57886,  0.08038
 0.79938, -0.57788,  0.07349
 0.82050, -0.57983,  0.07263
 0.79706, -0.57953,  0.08997
 0.80078, -0.57623,  0.08630
 0.82178, -0.58197,  0.08350
 0.79047, -0.57867,  0.07104
 0.81036, -0.58026,  0.08270
 0.81232, -0.58002,  0.08331
 0.82111, -0.57996,  0.08142
 0.79846, -0.57953,  0.07941
 0.79919, -0.58112,  0.08417
 0.81830, -0.58167,  0.07733
 0.79553, -0.58246,  0.07990
 0.80396, -0.58081,  0.07648
 0.81653, -0.57764,  0.08459
 0.81006, -0.57788,  0.07684
 0.79437, -0.58240,  0.07367
 0.81183, -0.58191,  0.08838
 0.81201, -0.57819,  0.08386
 0.78833, -0.58136,  0.07739
 0.80634, -0.57660,  0.08362
 0.81055, -0.57928,  0.07660
 0.80774, -0.58313,  0.07947
 0.80035, -0.58148,  0.07617
 0.80994, -0.58105,  0.09113
 0.80664, -0.58038,  0.08087
 0.79132, -0.58075,  0.08386
 0.81934, -0.58038,  0.07971
 0.80420, -0.58142,  0.07739
 0.78711, -0.58026,  0.07727
 0.81616, -0.58105,  0.08649
 0.81537, -0.58038,  0.08453
 0.79187, -0.58093,  0.08173
 0.79828, -0.58228,  0.08411
 0.81616, -0.57892,  0.08539
 0.80072, -0.57690,  0.07214
 0.80530, -0.58038,  0.07397
 0.80988, -0.57825,  0.08484
 0.79779, -0.58215,  0.07056
 0.79938, -0.57910,  0.07263
 0.80518, -0.58026,  0.06781
 0.81238, -0.58075,  0.08392
 0.79846, -0.58069,  0.08356
 0.80121, -0.58136,  0.06970
 0.80920, -0.58069,  0.08380
 0.80707, -0.57928,  0.08136
 0.80011, -0.57806,  0.07782
 0.80896, -0.58069,  0.07153
 0.80530, -0.57996,  0.08002
 0.80054, -0.57611,  0.08307
 0.80664, -0.57935,  0.07806
 0.81366, -0.57983,  0.07336
 0.79089, -0.58173,  0.07800
 0.81018, -0.57825,  0.07391
 0.80634, -0.57916,  0.07361
 0.79382, -0.58044,  0.07770
 0.82617, -0.58002,  0.08411
 0.79779, -0.58258,  0.07983
 0.79132, -0.58148,  0.07544
 0.83649, -0.57623,  0.07654
 0.78705, -0.57867,  0.08301
 0.80280, -0.58026,  0.08582
 0.82037, -0.57904,  0.07874
 0.79828, -0.57971,  0.07819
 0.80798, -0.58026,  0.07214
 0.80005, -0.58276,  0.07336
 0.80988, -0.58136,  0.07782
 0.80707, -0.58191,  0.07166
 0.78448, -0.58331,  0.07935
 0.82458, -0.57684,  0.07819
 0.80896, -0.57886,  0.08386
 0.77289, -0.57788,  0.07605
 0.82520, -0.57825,  0.07751
 0.81531, -0.58014,  0.08502
 0.78516, -0.58044,  0.07806
 0.81342, -0.57959,  0.07416
 0.82275, -0.58319,  0.08624
 0.78625, -0.57819,  0.07239
 0.78894, -0.58301,  0.09387
 0.83350, -0.57483,  0.08044
 0.78296, -0.58173,  0.07617
 0.77838, -0.58008,  0.06519
 0.84369, -0.57800,  0.09235
 0.79248, -0.58478,  0.08911
 0.79315, -0.57898,  0.07941
 0.81982, -0.58154,  0.07935
 0.82062, -0.58197,  0.08459
 0.79102, -0.57843,  0.07806
 0.83643, -0.57996,  0.08203
 0.78302, -0.58142,  0.08990
 0.79126, -0.58130,  0.08459
 0.83136, -0.57758,  0.08466
 0.79749, -0.58301,  0.07880
 0.79028, -0.57886,  0.08276
 0.82446, -0.58124,  0.07587
 0.81238, -0.57965,  0.07654
 0.79480, -0.58392,  0.08380
 0.80719, -0.58173,  0.07800
 0.82062, -0.58093,  0.07410
 0.79901, -0.58044,  0.07690
 0.79626, -0.57813,  0.07373
 0.80774, -0.57977,  0.07751
 0.81140, -0.58368,  0.07971
 0.79901, -0.58313,  0.08240
 0.80927, -0.57648,  0.08936
 0.81866, -0.57983,  0.08051
 0.79858, -0.58167,  0.08167
 0.78845, -0.58344,  0.07886
 0.81891, -0.58130,  0.08783
 0.81702, -0.57721,  0.07770
 0.78821, -0.58051,  0.08392
 0.80127, -0.57886,  0.07977
 0.80951, -0.57941,  0.08099
 0.80865, -0.57922,  0.09222
 0.80341, -0.57843,  0.07001
 0.80652, -0.57660,  0.07019
 0.80994, -0.57965,  0.08417
 0.77679, -0.58173,  0.07153
 0.80884, -0.57874,  0.07275
 0.81921, -0.57806,  0.07336
 0.79553, -0.57782,  0.08093
 0.80682, -0.58118,  0.08130
 0.81555, -0.58270,  0.07391
 0.80121, -0.57941,  0.07275
 0.78809, -0.57990,  0.07666
 0.80939, -0.57990,  0.08582
 0.80933, -0.57825,  0.07849
 0.79565, -0.58069,  0.08191
 0.80530, -0.58026,  0.07910
 0.80524, -0.58026,  0.07513
 0.81207, -0.57886,  0.07770
 0.80084, -0.58112,  0.08990
 0.79608, -0.58240,  0.07660
 0.81982, -0.57959,  0.08551
 0.78979, -0.58105,  0.08221
 0.80212, -0.57983,  0.07318
 0.81787, -0.58221,  0.06818
 0.80310, -0.58044,  0.07440
