 0.79639, -0.58105,  0.09497
 0.79364, -0.57953,  0.12109
 0.79901, -0.57629,  0.16400
 0.79126, -0.57397,  0.20129
 0.77795, -0.57550,  0.23090
 0.79388, -0.57526,  0.23132
 0.78802, -0.57336,  0.21857
 0.78204, -0.57672,  0.17957
 0.78961, -0.57605,  0.15045
 0.78357, -0.57751,  0.10455
 0.77179, -0.58081,  0.08691
 0.77814, -0.58435,  0.06866
 0.77222, -0.58167,  0.06647
 0.79047, -0.58099,  0.06287
 0.80225, -0.58514,  0.04083
 0.80377, -0.58270,  0.05341
 0.81592, -0.58368,  0.04755
 0.83002, -0.58374,  0.02484
 0.82086, -0.58105,  0.01996
 0.81848, -0.58661,  0.00275
 0.82275, -0.58307,  0.00281
 0.82257, -0.58429, -0.00708
 0.80597, -0.58374, -0.01489
 0.80316, -0.58356,  0.00336
 0.80237, -0.58258,  0.02368
 0.79285, -0.57922,  0.03589
 0.80475, -0.58099,  0.06689
 0.82080, -0.57867,  0.09235
 0.83612, -0.57703,  0.11389
 0.85846, -0.57532,  0.11719
 0.85956, -0.57623,  0.12769
 0.84033, -0.57526,  0.13611
 0.83459, -0.58032,  0.14526
 0.84375, -0.57404,  0.17249
 0.80237, -0.57495,  0.16864
 0.80249, -0.57758,  0.17285
 0.81921, -0.57300,  0.17377
 0.80212, -0.57623,  0.17120
 0.81189, -0.57306,  0.17230
 0.83380, -0.57703,  0.16290
 0.83093, -0.57532,  0.14600
 0.82355, -0.57983,  0.11957
 0.83398, -0.58002,  0.08948
 0.81335, -0.58203,  0.03632
 0.77655, -0.58801, -0.00067
 0.81726, -0.58710,  0.00977
 0.76337, -0.58795, -0.00616
 0.80682, -0.58948, -0.03870
 0.77911, -0.59113, -0.03906
 0.79681, -0.58466, -0.00421
 0.77985, -0.58533, -0.02185
 0.75830, -0.59119, -0.02759
 0.76099, -0.58630,  0.00891
 0.76422, -0.58472,  0.02484
 0.76819, -0.58606,  0.00836
 0.75751, -0.58752,  0.01880
 0.78632, -0.58112,  0.06219
 0.76965, -0.58588,  0.08325
 0.74280, -0.58472,  0.08813
 0.77026, -0.58130,  0.10120
 0.78986, -0.58331,  0.14850
 0.77087, -0.57928,  0.18195
 0.79327, -0.57739,  0.21338
 0.80646, -0.57581,  0.21875
 0.81744, -0.57141,  0.24530
 0.79541, -0.57648,  0.22278
 0.80688, -0.57660,  0.16974
 0.79773, -0.57758,  0.11853
 0.77881, -0.58423,  0.10138
 0.77081, -0.58020,  0.09363
 0.78351, -0.57788,  0.09003
 0.78497, -0.58185,  0.08124
 0.79730, -0.58160,  0.07770
 0.83893, -0.57983,  0.05615
 0.84692, -0.57959,  0.02356
 0.84143, -0.58441, -0.00299
 0.83942, -0.58777, -0.00830
 0.84198, -0.58191, -0.01563
 0.80646, -0.58521, -0.01288
 0.80353, -0.57886, -0.01849
 0.81689, -0.58215, -0.00281
 0.81525, -0.58539, -0.00708
 0.79675, -0.58319, -0.00677
 0.80536, -0.58240,  0.01355
 0.82068, -0.57977,  0.04761
 0.81781, -0.58191,  0.07166
 0.82605, -0.58014,  0.10083
 0.83398, -0.57782,  0.11487
 0.83771, -0.57465,  0.14606
 0.83228, -0.57397,  0.15442
 0.81696, -0.57471,  0.14844
 0.81653, -0.57196,  0.16705
 0.81305, -0.57520,  0.18329
 0.80048, -0.57520,  0.18860
 0.80408, -0.57452,  0.19299
 0.82104, -0.57495,  0.18652
 0.82733, -0.57776,  0.19196
 0.81604, -0.57678,  0.17987
 0.80829, -0.57654,  0.15686
 0.81348, -0.57520,  0.13818
 0.80396, -0.57733,  0.11719
 0.78864, -0.58026,  0.08636
 0.79987, -0.58093,  0.04102
 0.80536, -0.58362, -0.00397
 0.81592, -0.58618, -0.02917
 0.79468, -0.58984, -0.04742
 0.80145, -0.59064, -0.04681
 0.81219, -0.58551, -0.03156
 0.78351, -0.58502, -0.02887
 0.75873, -0.58685, -0.02521
 0.77820, -0.59100, -0.01306
 0.78485, -0.58813, -0.02094
 0.77307, -0.58600, -0.01257
 0.77661, -0.58514,  0.02704
 0.80365, -0.58569,  0.06409
 0.78912, -0.58197,  0.10327
 0.78210, -0.58026,  0.11597
 0.80054, -0.57990,  0.12122
 0.79364, -0.58191,  0.11682
 0.78516, -0.58099,  0.12885
 0.79370, -0.58032,  0.13275
 0.78448, -0.57428,  0.16974
 0.79425, -0.57758,  0.19995
 0.79260, -0.57715,  0.20795
 0.78821, -0.57379,  0.16321
 0.79376, -0.57727,  0.14441
 0.79816, -0.57892,  0.11139
 0.78235, -0.57715,  0.10150
 0.77161, -0.58032,  0.08539
 0.80029, -0.57947,  0.10248
 0.80969, -0.57837,  0.12030
 0.81592, -0.57770,  0.10187
 0.85333, -0.57861,  0.08002
 0.86707, -0.58008,  0.05164
 0.83142, -0.57904,  0.04315
 0.83972, -0.58154,  0.01825
 0.84149, -0.58197,  0.01361
 0.80688, -0.58801,  0.00879
 0.81708, -0.58362, -0.00476
 0.83838, -0.58533,  0.01190
 0.81299, -0.58447, -0.00079
 0.81342, -0.58258,  0.00378
 0.82617, -0.58368,  0.01501
 0.81165, -0.58307,  0.03998
 0.82184, -0.58160,  0.05347
 0.79089, -0.58014,  0.08063
 0.80249, -0.58020,  0.08459
 0.82654, -0.57745,  0.10327
 0.81818, -0.57727,  0.10962
 0.81219, -0.57581,  0.13568
 0.82965, -0.57513,  0.14862
 0.80902, -0.57428,  0.15680
 0.79572, -0.57788,  0.17188
 0.78760, -0.57739,  0.16089
 0.77875, -0.57697,  0.15179
 0.80048, -0.57703,  0.15698
 0.82367, -0.57837,  0.15063
 0.81250, -0.57574,  0.14612
 0.81177, -0.57404,  0.13898
 0.80951, -0.57526,  0.12115
 0.79486, -0.57880,  0.08844
 0.78632, -0.58313,  0.06635
 0.79285, -0.58704,  0.03033
 0.77643, -0.58405,  0.00671
 0.77399, -0.58704, -0.02167
 0.77887, -0.58893, -0.02692
 0.76624, -0.58630, -0.03265
 0.77539, -0.58844, -0.01733
 0.79559, -0.58710, -0.02203
 0.79407, -0.58783, -0.00952
 0.79041, -0.58765,  0.01196
 0.80707, -0.58417,  0.03278
 0.77582, -0.58704,  0.03436
 0.79584, -0.58411,  0.06329
 0.79321, -0.58423,  0.08014
 0.80328, -0.58185,  0.09045
 0.79028, -0.58307,  0.09326
 0.79541, -0.57904,  0.10516
 0.79022, -0.57654,  0.12268
 0.78497, -0.57703,  0.14490
 0.78253, -0.57874,  0.16235
 0.80054, -0.57501,  0.16534
 0.82190, -0.57782,  0.16504
 0.82916, -0.57416,  0.16791
 0.81934, -0.57416,  0.15558
 0.81512, -0.57629,  0.14667
 0.82959, -0.57776,  0.14545
 0.82208, -0.57434,  0.13562
 0.82007, -0.57758,  0.12726
 0.83069, -0.57941,  0.09235
 0.82538, -0.57788,  0.07233
 0.80298, -0.58142,  0.05249
 0.82971, -0.58252,  0.01654
 0.81641, -0.58093,  0.01880
 0.81470, -0.58154,  0.02466
 0.83521, -0.58179,  0.02374
 0.84253, -0.58044,  0.01965
 0.83423, -0.58142,  0.02112
 0.83038, -0.58337,  0.01953
 0.82056, -0.58417,  0.03326
 0.81128, -0.58008,  0.04401
 0.80994, -0.57990,  0.05872
 0.80438, -0.57990,  0.07178
 0.81024, -0.58099,  0.08582
 0.80536, -0.58057,  0.08142
 0.78607, -0.58221,  0.06995
 0.78815, -0.58221,  0.08777
 0.79730, -0.58124,  0.09558
 0.78076, -0.58093,  0.12012
 0.78473, -0.58160,  0.12646
 0.80109, -0.57910,  0.13751
 0.80145, -0.57825,  0.13940
 0.79181, -0.57672,  0.11737
 0.79938, -0.58087,  0.10858
 0.79913, -0.57678,  0.11096
 0.76947, -0.58142,  0.10608
 0.76154, -0.58191,  0.09772
 0.79315, -0.58429,  0.11346
 0.78723, -0.58118,  0.11169
 0.77460, -0.58423,  0.08917
 0.81738, -0.58276,  0.07355
 0.80579, -0.58319,  0.05609
 0.78613, -0.58197,  0.03632
 0.81360, -0.58423, -0.00067
 0.79596, -0.58459, -0.00342
 0.78052, -0.58624, -0.01404
 0.81183, -0.58405, -0.02570
 0.80341, -0.58551, -0.01880
 0.79608, -0.58344, -0.00464
 0.79620, -0.58643,  0.03192
 0.80011, -0.58380,  0.06506
 0.79358, -0.58069,  0.09564
 0.79358, -0.58160,  0.11725
 0.81390, -0.57776,  0.12415
 0.80365, -0.57770,  0.13507
 0.81451, -0.57654,  0.13794
 0.81915, -0.57599,  0.14038
 0.81561, -0.57538,  0.13770
 0.80518, -0.57916,  0.13550
 0.78406, -0.57751,  0.15302
 0.80438, -0.57532,  0.17712
 0.81976, -0.57489,  0.17462
 0.80792, -0.57648,  0.16565
 0.82635, -0.57788,  0.14697
 0.84479, -0.57520,  0.12109
 0.81555, -0.57904,  0.09558
 0.80981, -0.57843,  0.06543
 0.82599, -0.57843,  0.06268
 0.79681, -0.58307,  0.05286
 0.79980, -0.58002,  0.04034
 0.82141, -0.58203,  0.02716
 0.81128, -0.58228,  0.01538
 0.81604, -0.58337,  0.01660
 0.83563, -0.58295,  0.00946
 0.83710, -0.58154,  0.01343
 0.82495, -0.58148,  0.01129
 0.81189, -0.58032,  0.01361
 0.81445, -0.58221,  0.03149
 0.81146, -0.58356,  0.03125
 0.80017, -0.58185,  0.03986
 0.80304, -0.58264,  0.05139
 0.81860, -0.58246,  0.06671
 0.80524, -0.58130,  0.07019
 0.79193, -0.57886,  0.08246
 0.80267, -0.58063,  0.09473
 0.78638, -0.58252,  0.10376
 0.77185, -0.57629,  0.12164
 0.81317, -0.57471,  0.15387
 0.81445, -0.57684,  0.15088
 0.78430, -0.57788,  0.15680
 0.80920, -0.57587,  0.15869
 0.81268, -0.57843,  0.14398
 0.77448, -0.58325,  0.12128
 0.76862, -0.58105,  0.11707
 0.80078, -0.57922,  0.11249
 0.78625, -0.58026,  0.11462
 0.76563, -0.58124,  0.10181
 0.78943, -0.58325,  0.09717
 0.78546, -0.58313,  0.06512
 0.76019, -0.58899,  0.03711
 0.77808, -0.58380,  0.01874
 0.82001, -0.58594, -0.00165
 0.75769, -0.58826, -0.01135
 0.82153, -0.58380, -0.03412
 0.79474, -0.59052, -0.04303
 0.78802, -0.58490, -0.02106
 0.79260, -0.58234, -0.00067
 0.81696, -0.58649,  0.03479
 0.79498, -0.58044,  0.06818
 0.81219, -0.58051,  0.10449
 0.80261, -0.57751,  0.12946
 0.79736, -0.57745,  0.12433
 0.80670, -0.57538,  0.13049
 0.81409, -0.57727,  0.13074
 0.81915, -0.57910,  0.12640
 0.80481, -0.57874,  0.12292
 0.80518, -0.57703,  0.12628
 0.79456, -0.58130,  0.14893
 0.78967, -0.57666,  0.15546
 0.78778, -0.57336,  0.15631
 0.80743, -0.57593,  0.14972
 0.83008, -0.57599,  0.14410
 0.82928, -0.57587,  0.12793
 0.82367, -0.57916,  0.11334
 0.83649, -0.57574,  0.09155
 0.80908, -0.58069,  0.07513
 0.80310, -0.58215,  0.06525
 0.80920, -0.57849,  0.04529
 0.78845, -0.58246,  0.03149
 0.80005, -0.58276,  0.01978
 0.83679, -0.58264,  0.02417
 0.82141, -0.58325,  0.01019
 0.82086, -0.58124,  0.01306
 0.83990, -0.58337,  0.02844
 0.80450, -0.58215,  0.02527
 0.83160, -0.57861,  0.02136
 0.83521, -0.58087,  0.01447
 0.81036, -0.58276,  0.00964
 0.81097, -0.58002,  0.01740
 0.80524, -0.58350,  0.02924
 0.79462, -0.57977,  0.07233
 0.79132, -0.57935,  0.09540
 0.80194, -0.58130,  0.11133
 0.80792, -0.57593,  0.13220
 0.79889, -0.57513,  0.13556
 0.80029, -0.57648,  0.14563
 0.81146, -0.57928,  0.14282
 0.79626, -0.57660,  0.14948
 0.78772, -0.57867,  0.14404
 0.80249, -0.57953,  0.12653
 0.82220, -0.57727,  0.13086
 0.80200, -0.57867,  0.12323
 0.79437, -0.57928,  0.11487
 0.80267, -0.58008,  0.12311
 0.79004, -0.58044,  0.12256
 0.77814, -0.58191,  0.11133
 0.79065, -0.58319,  0.08868
 0.79523, -0.58429,  0.06616
 0.80695, -0.58398,  0.03064
 0.81464, -0.58740,  0.00732
 0.79364, -0.58362, -0.01666
 0.78387, -0.58777, -0.03046
 0.78381, -0.58557, -0.02295
 0.75818, -0.58899, -0.00946
 0.78186, -0.58276,  0.00677
 0.79541, -0.58533,  0.01801
 0.78741, -0.58203,  0.05774
 0.80414, -0.58368,  0.07574
 0.82397, -0.58008,  0.08594
 0.80182, -0.57959,  0.09644
 0.78510, -0.57843,  0.10620
 0.79517, -0.57678,  0.10114
 0.79401, -0.57855,  0.11823
 0.77277, -0.57648,  0.13275
 0.77985, -0.57971,  0.13965
 0.80701, -0.57611,  0.13153
 0.80261, -0.57721,  0.15186
 0.80139, -0.57971,  0.16089
 0.82727, -0.57605,  0.15729
 0.83838, -0.57715,  0.15240
 0.82764, -0.57336,  0.14117
 0.83240, -0.57544,  0.13055
 0.84283, -0.57733,  0.12842
 0.81720, -0.57904,  0.10547
 0.79578, -0.58051,  0.07623
 0.81476, -0.58032,  0.06195
 0.82764, -0.57867,  0.03705
 0.82800, -0.58307,  0.02246
 0.83380, -0.58228,  0.02960
 0.83801, -0.58093,  0.01251
 0.83331, -0.57928,  0.02753
 0.82690, -0.58344,  0.02588
 0.81506, -0.58295,  0.03271
 0.82843, -0.58087,  0.02325
 0.81970, -0.58344,  0.00098
 0.80170, -0.58295, -0.00562
 0.81836, -0.58099,  0.00995
 0.81665, -0.58533,  0.03229
 0.80560, -0.58185,  0.06433
 0.81927, -0.57990,  0.08380
 0.80548, -0.58075,  0.11188
 0.79559, -0.57770,  0.11884
 0.78632, -0.57623,  0.12885
 0.79639, -0.58002,  0.11890
 0.78900, -0.57819,  0.14777
 0.78082, -0.57953,  0.15729
 0.79279, -0.57849,  0.15442
 0.81647, -0.57715,  0.15442
 0.80151, -0.57745,  0.14948
 0.78229, -0.57935,  0.13342
 0.80151, -0.58038,  0.11627
 0.78699, -0.58105,  0.10510
 0.76929, -0.58521,  0.09357
 0.77594, -0.58435,  0.08295
 0.77521, -0.58350,  0.06604
 0.76184, -0.58575,  0.03015
 0.78577, -0.58710,  0.00513
 0.79492, -0.58575, -0.00085
 0.78870, -0.58862, -0.01202
 0.79651, -0.58746, -0.01831
 0.78394, -0.58691, -0.02020
 0.78894, -0.58728, -0.01514
 0.81274, -0.58685,  0.01953
 0.79993, -0.58307,  0.03876
 0.80396, -0.57928,  0.05615
 0.81989, -0.58099,  0.08386
 0.79211, -0.58179,  0.09839
 0.80066, -0.57489,  0.10773
 0.80756, -0.57648,  0.11462
 0.80499, -0.58112,  0.11835
 0.79169, -0.57776,  0.11633
 0.80450, -0.57947,  0.12299
 0.81903, -0.57690,  0.12982
 0.80298, -0.57800,  0.13214
 0.79688, -0.57910,  0.15155
 0.81012, -0.57477,  0.14984
 0.80621, -0.57916,  0.13977
 0.81421, -0.57843,  0.15039
 0.83356, -0.57703,  0.12915
 0.80756, -0.57825,  0.12177
 0.80652, -0.57935,  0.09497
 0.82562, -0.57825,  0.09088
 0.80988, -0.58160,  0.08923
 0.82007, -0.57764,  0.07599
 0.82782, -0.57953,  0.07031
 0.81567, -0.58398,  0.04248
 0.80646, -0.58350,  0.02216
 0.82971, -0.58472, -0.00391
 0.81628, -0.58478, -0.00720
 0.81653, -0.58295,  0.00342
 0.84149, -0.58392,  0.01666
 0.84991, -0.58026,  0.02155
 0.80243, -0.58307,  0.03168
 0.80804, -0.58203,  0.03638
 0.81030, -0.57990,  0.03839
 0.81024, -0.58026,  0.04022
 0.79144, -0.58429,  0.05255
 0.78040, -0.58026,  0.05029
 0.80316, -0.57953,  0.07605
 0.79413, -0.58032,  0.08881
 0.76056, -0.58459,  0.11664
 0.78644, -0.58258,  0.13104
 0.80896, -0.58185,  0.15039
 0.78503, -0.57837,  0.14783
 0.80103, -0.57825,  0.15918
 0.81866, -0.57727,  0.16425
 0.79187, -0.57739,  0.15497
 0.76941, -0.57922,  0.14893
 0.79279, -0.57690,  0.14429
 0.79053, -0.58203,  0.11981
 0.77930, -0.58020,  0.09784
 0.77759, -0.58337,  0.09644
 0.78253, -0.58203,  0.07446
 0.76520, -0.58203,  0.05310
 0.78088, -0.58154,  0.03809
 0.80200, -0.58160,  0.03821
 0.81250, -0.58282,  0.02899
 0.81519, -0.58435,  0.00879
 0.82220, -0.58289,  0.00842
 0.81207, -0.58667,  0.00476
 0.80273, -0.58423,  0.00757
 0.79651, -0.58118,  0.01135
 0.80487, -0.58221,  0.03143
 0.81519, -0.58575,  0.04822
 0.80090, -0.58539,  0.05634
 0.79114, -0.58154,  0.07050
 0.80066, -0.58032,  0.08386
 0.79700, -0.57996,  0.09485
 0.79871, -0.58307,  0.11877
 0.82434, -0.57983,  0.12921
 0.83813, -0.57477,  0.15430
 0.81799, -0.57672,  0.15826
 0.82794, -0.57452,  0.16809
 0.83057, -0.57190,  0.16583
 0.79547, -0.57928,  0.14423
 0.80743, -0.57715,  0.14600
 0.80670, -0.57788,  0.14801
 0.79529, -0.57794,  0.13037
 0.81824, -0.57831,  0.11713
 0.81781, -0.57635,  0.10699
 0.79199, -0.58191,  0.08960
 0.82288, -0.57965,  0.07263
 0.81274, -0.58093,  0.05219
 0.81683, -0.58246,  0.03168
 0.81116, -0.58234,  0.02600
 0.82324, -0.58411,  0.01599
 0.82269, -0.58447, -0.00067
 0.80420, -0.58551,  0.00183
 0.80298, -0.58569, -0.00348
 0.80554, -0.58484,  0.01398
 0.80225, -0.58398,  0.01465
 0.78424, -0.58252,  0.03595
 0.80255, -0.58295,  0.04694
 0.80847, -0.58319,  0.05988
 0.79163, -0.58270,  0.06030
 0.79486, -0.58203,  0.05597
 0.81976, -0.58203,  0.06519
 0.79645, -0.58521,  0.05780
 0.76904, -0.58337,  0.06458
 0.78900, -0.58057,  0.08868
 0.77155, -0.58087,  0.10254
 0.76648, -0.57861,  0.11841
 0.80048, -0.57758,  0.14905
 0.78351, -0.57935,  0.17285
 0.78088, -0.58075,  0.17999
 0.80347, -0.57843,  0.18457
 0.78125, -0.57947,  0.16931
 0.77161, -0.57794,  0.14166
 0.80011, -0.57904,  0.13037
 0.78558, -0.58142,  0.11383
 0.78912, -0.58081,  0.10614
 0.79980, -0.58112,  0.08630
 0.79407, -0.58014,  0.05969
 0.80310, -0.58258,  0.05383
 0.80981, -0.58417,  0.04749
 0.80658, -0.58075,  0.02966
 0.83234, -0.58374,  0.03937
 0.82971, -0.58337,  0.02332
 0.81232, -0.58527,  0.01331
 0.82593, -0.58276,  0.00085
 0.81403, -0.58368,  0.00665
 0.79095, -0.58386,  0.02496
 0.79950, -0.57953,  0.03210
 0.80762, -0.58185,  0.05524
 0.80792, -0.57977,  0.07318
 0.82031, -0.57898,  0.08374
 0.83380, -0.57410,  0.09393
 0.83228, -0.57611,  0.10266
 0.83179, -0.57751,  0.10797
 0.84033, -0.57831,  0.12183
 0.81854, -0.57764,  0.12140
 0.80627, -0.57715,  0.12201
 0.80994, -0.57788,  0.12073
 0.78833, -0.57819,  0.11353
 0.82043, -0.57788,  0.11969
 0.81238, -0.58112,  0.11536
 0.80188, -0.57788,  0.10492
 0.81329, -0.57770,  0.11517
 0.80255, -0.57855,  0.10663
 0.79077, -0.58258,  0.09595
 0.80182, -0.57825,  0.10181
 0.81140, -0.57880,  0.07971
 0.80664, -0.58038,  0.06854
 0.80487, -0.58392,  0.05316
 0.79663, -0.58411,  0.03973
 0.79834, -0.58575,  0.01593
 0.79846, -0.58179,  0.00696
 0.79022, -0.58398,  0.02734
 0.79248, -0.58240,  0.02667
 0.79376, -0.58362,  0.03479
 0.78229, -0.58466,  0.03711
 0.80042, -0.58374,  0.04224
 0.79895, -0.58295,  0.05127
 0.79272, -0.58234,  0.04144
 0.81323, -0.58185,  0.05090
 0.80389, -0.58246,  0.05780
 0.77783, -0.58032,  0.06354
 0.79333, -0.57947,  0.08765
 0.80103, -0.58075,  0.11011
 0.77673, -0.57886,  0.12512
 0.81976, -0.57892,  0.15985
 0.82043, -0.57697,  0.17780
 0.77936, -0.57928,  0.18188
 0.79395, -0.57458,  0.16699
 0.79614, -0.57611,  0.15747
 0.78259, -0.57990,  0.13098
 0.78986, -0.57928,  0.11096
 0.80951, -0.57654,  0.09650
 0.79999, -0.57874,  0.08234
 0.80109, -0.58008,  0.07367
 0.78888, -0.58142,  0.06866
 0.79749, -0.58325,  0.05115
 0.81299, -0.58594,  0.03369
 0.81305, -0.58051,  0.02411
 0.80896, -0.58344,  0.02625
 0.83856, -0.58057,  0.02612
 0.82617, -0.58221,  0.02222
 0.81464, -0.58221,  0.03943
 0.81250, -0.57959,  0.02905
 0.80444, -0.58203,  0.03992
 0.79840, -0.58459,  0.04443
 0.79364, -0.58105,  0.06049
 0.79211, -0.58118,  0.07159
 0.80933, -0.57813,  0.08258
 0.81799, -0.57764,  0.09790
 0.81610, -0.57922,  0.10083
 0.83771, -0.57568,  0.10779
 0.85327, -0.57458,  0.10974
 0.81659, -0.58234,  0.10480
 0.81372, -0.57910,  0.10962
 0.81757, -0.57813,  0.09790
 0.78607, -0.57922,  0.09894
 0.79437, -0.58014,  0.10681
 0.81158, -0.57837,  0.10443
 0.78925, -0.58185,  0.11548
 0.80316, -0.58008,  0.12158
 0.81134, -0.57819,  0.11920
 0.80792, -0.57941,  0.11530
 0.81793, -0.57806,  0.09515
 0.82397, -0.58258,  0.08429
 0.80865, -0.58087,  0.05164
 0.81732, -0.58508,  0.03748
 0.80872, -0.58282,  0.02716
 0.79913, -0.58301,  0.02747
 0.80627, -0.58411,  0.02551
 0.78973, -0.58270,  0.02863
 0.79767, -0.58356,  0.04053
 0.80396, -0.58521,  0.05341
 0.79913, -0.58173,  0.04639
 0.79321, -0.58087,  0.05945
 0.80151, -0.58496,  0.06042
 0.79242, -0.58344,  0.05560
 0.79950, -0.57886,  0.06244
 0.79675, -0.58246,  0.06775
 0.77356, -0.58374,  0.07013
 0.78296, -0.58276,  0.09314
 0.77606, -0.58075,  0.11334
 0.78168, -0.57977,  0.13190
 0.80658, -0.58020,  0.14178
 0.80597, -0.57904,  0.15894
 0.80560, -0.57996,  0.15295
 0.81732, -0.57770,  0.14624
 0.79376, -0.57788,  0.13873
 0.80255, -0.57941,  0.12579
 0.79889, -0.57935,  0.10773
 0.77332, -0.58362,  0.09064
 0.76587, -0.58337,  0.08057
 0.80835, -0.58136,  0.06763
 0.78925, -0.58282,  0.06915
 0.78888, -0.58221,  0.05084
 0.82104, -0.58044,  0.03973
 0.82574, -0.58203,  0.03156
 0.80536, -0.58453,  0.04205
 0.83093, -0.57855,  0.02740
 0.82813, -0.58063,  0.03387
 0.79883, -0.58392,  0.04285
 0.81647, -0.58057,  0.04413
 0.81091, -0.58234,  0.02942
 0.79944, -0.58136,  0.02887
 0.79211, -0.58533,  0.03998
 0.79767, -0.58221,  0.06958
 0.80554, -0.57843,  0.08923
 0.80389, -0.57928,  0.09698
 0.81989, -0.57971,  0.11621
 0.83197, -0.57837,  0.10858
 0.82349, -0.57916,  0.10138
 0.80713, -0.57874,  0.10516
 0.83215, -0.57538,  0.12128
 0.81683, -0.57910,  0.11627
 0.79437, -0.57867,  0.10199
 0.81458, -0.57513,  0.11536
 0.80518, -0.57874,  0.11481
 0.81122, -0.57806,  0.12292
 0.82697, -0.57745,  0.13232
 0.81036, -0.57867,  0.12769
 0.80780, -0.57947,  0.11285
 0.80804, -0.58215,  0.09570
 0.80231, -0.58087,  0.06415
 0.81879, -0.57751,  0.05444
 0.82544, -0.58124,  0.04730
 0.81409, -0.58386,  0.02899
 0.81555, -0.58154,  0.02753
 0.81354, -0.58459,  0.00891
 0.79517, -0.58405,  0.01178
 0.80811, -0.58350,  0.01263
 0.80914, -0.58344, -0.00336
 0.79370, -0.58325,  0.00067
 0.79462, -0.58392,  0.02588
 0.79865, -0.58246,  0.03894
 0.79175, -0.58356,  0.05005
 0.78961, -0.58472,  0.07104
 0.80231, -0.58228,  0.08838
 0.78076, -0.58240,  0.08917
 0.80115, -0.57861,  0.10767
 0.79199, -0.57825,  0.12347
 0.79333, -0.57806,  0.13116
 0.80115, -0.57959,  0.15845
 0.80786, -0.57538,  0.17004
 0.78833, -0.57886,  0.16516
 0.78632, -0.57874,  0.17041
 0.79718, -0.58197,  0.14508
 0.76154, -0.58173,  0.13275
 0.76483, -0.58075,  0.11200
 0.78845, -0.57941,  0.10260
 0.78119, -0.57910,  0.08423
 0.79059, -0.58087,  0.06281
 0.79956, -0.58472,  0.06024
 0.79395, -0.58185,  0.05542
 0.80872, -0.57947,  0.05768
 0.80133, -0.58124,  0.04285
 0.79535, -0.58020,  0.03479
 0.81598, -0.58569,  0.02612
 0.82172, -0.58453,  0.02704
 0.81726, -0.58392,  0.02490
 0.81549, -0.58270,  0.02374
 0.81189, -0.58179,  0.04688
 0.80841, -0.58307,  0.05835
 0.81183, -0.58160,  0.07281
 0.80963, -0.57990,  0.07043
 0.81842, -0.57849,  0.06250
 0.82202, -0.58057,  0.06671
 0.82233, -0.57977,  0.08514
 0.82166, -0.57751,  0.09393
 0.82556, -0.57697,  0.10364
 0.81793, -0.57837,  0.12347
 0.82513, -0.57617,  0.13641
 0.81274, -0.57733,  0.12463
 0.80261, -0.57556,  0.12860
 0.79010, -0.58093,  0.11407
 0.80725, -0.57825,  0.10443
 0.80701, -0.58472,  0.09442
 0.81049, -0.57739,  0.08899
 0.81775, -0.58008,  0.10327
 0.81311, -0.58087,  0.09741
 0.79370, -0.58301,  0.09119
 0.81403, -0.57935,  0.08594
 0.81610, -0.57928,  0.07886
 0.81079, -0.57971,  0.05396
 0.81653, -0.58423,  0.04730
 0.81189, -0.58289,  0.04089
 0.79767, -0.58545,  0.03363
 0.78802, -0.58325,  0.02258
 0.79736, -0.58173,  0.03186
 0.79230, -0.58411,  0.02344
 0.78882, -0.58600,  0.03979
 0.78345, -0.58282,  0.03613
 0.79260, -0.58472,  0.04688
 0.79681, -0.58112,  0.06708
 0.78912, -0.58185,  0.07300
 0.81042, -0.58069,  0.08307
 0.80701, -0.57849,  0.09137
 0.80121, -0.58105,  0.10333
 0.80103, -0.57794,  0.11292
 0.78973, -0.57825,  0.11719
 0.77014, -0.57629,  0.12695
 0.79144, -0.57953,  0.13416
 0.78644, -0.57880,  0.13104
 0.78882, -0.57892,  0.14594
 0.79565, -0.57617,  0.13678
 0.79614, -0.57642,  0.13123
 0.78815, -0.58154,  0.11481
 0.80383, -0.58221,  0.11700
 0.79779, -0.57837,  0.11401
 0.80518, -0.58197,  0.10187
 0.81604, -0.58069,  0.08966
 0.80896, -0.58020,  0.08038
 0.83099, -0.57959,  0.05103
 0.81775, -0.58051,  0.04724
 0.79419, -0.58337,  0.03815
 0.80731, -0.58063,  0.02063
 0.82220, -0.58521,  0.01025
 0.80200, -0.58405,  0.02753
 0.81879, -0.58051,  0.01752
 0.82660, -0.58124,  0.02008
 0.81720, -0.58221,  0.03778
 0.82959, -0.58209,  0.05103
 0.82343, -0.58099,  0.05933
 0.81354, -0.58002,  0.06659
 0.83508, -0.57916,  0.07513
 0.81110, -0.58038,  0.08459
 0.80194, -0.58063,  0.09375
 0.81250, -0.57794,  0.10712
 0.80347, -0.58136,  0.12201
 0.79327, -0.57855,  0.12286
 0.80200, -0.57843,  0.13062
 0.80676, -0.57843,  0.12360
 0.80676, -0.57666,  0.12311
 0.80237, -0.57947,  0.12244
 0.81427, -0.57800,  0.09698
 0.80530, -0.57867,  0.10187
 0.78284, -0.58270,  0.08331
 0.79492, -0.58386,  0.07019
 0.80115, -0.58008,  0.07373
 0.78027, -0.58270,  0.06610
 0.78223, -0.58386,  0.07001
